time temp control
10.066605806350708 17.1 3000
10.070275783538818 17.1 3000
10.074206352233887 17.1 3000
10.078169822692871 17.11 3000
10.083168745040894 17.11 3000
10.08714485168457 17.11 3000
10.092825412750244 17.11 3000
10.096269130706787 17.11 3000
10.100110054016113 17.12 3000
10.104862689971924 17.12 3000
10.108955144882202 17.12 3000
10.112337112426758 17.12 3000
10.116320371627808 17.12 3000
10.122094631195068 17.13 3000
10.126043558120728 17.13 3000
10.129290103912354 17.13 3000
10.13309907913208 17.13 3000
10.138053894042969 17.13 3000
10.141075134277344 17.13 3000
10.146021604537964 17.13 3000
10.149980068206787 17.13 3000
10.153970718383789 17.13 3000
10.157961130142212 17.13 3000
10.161945104598999 17.14 3000
10.165936946868896 17.14 3000
10.170922994613647 17.14 3000
10.17495322227478 17.14 3000
10.17889928817749 17.15 3000
10.181893587112427 17.15 3000
10.185916423797607 17.15 3000
10.189919233322144 17.15 3000
10.193862676620483 17.15 3000
10.197850227355957 17.16 3000
10.201860904693604 17.16 3000
10.205883979797363 17.16 3000
10.209824323654175 17.16 3000
10.213808298110962 17.16 3000
10.21783971786499 17.17 3000
10.22189450263977 17.17 3000
10.22579026222229 17.17 3000
10.23180103302002 17.17 3000
10.235754489898682 17.17 3000
10.238746643066406 17.18 3000
10.242735147476196 17.18 3000
10.248101472854614 17.18 3000
10.25181269645691 17.18 3000
10.256691217422485 17.19 3000
10.259687662124634 17.19 3000
10.263675689697266 17.19 3000
10.267794132232666 17.19 3000
10.2716543674469 17.19 3000
10.275681018829346 17.2 3000
10.279633045196533 17.2 3000
10.283660411834717 17.2 3000
10.287651062011719 17.2 3000
10.291191577911377 17.2 3000
10.29474687576294 17.2 3000
10.298603296279907 17.21 3000
10.302612543106079 17.21 3000
10.306563138961792 17.21 3000
10.311091423034668 17.21 3000
10.315546989440918 17.21 3000
10.31856656074524 17.22 3000
10.32152009010315 17.22 3000
10.327507495880127 17.22 3000
10.331596374511719 17.22 3000
10.33548355102539 17.23 3000
10.339517593383789 17.23 3000
10.343573093414307 17.23 3000
10.34846043586731 17.23 3000
10.351439952850342 17.23 3000
10.35642671585083 17.24 3000
10.36141324043274 17.24 3000
10.364405632019043 17.24 3000
10.369391441345215 17.24 3000
10.372384786605835 17.24 3000
10.376373291015625 17.25 3000
10.380387544631958 17.25 3000
10.38457441329956 17.25 3000
10.388710021972656 17.25 3000
10.392330408096313 17.25 3000
10.39652967453003 17.26 3000
10.400310516357422 17.26 3000
10.405316829681396 17.26 3000
10.40928316116333 17.26 3000
10.412283658981323 17.26 3000
10.4182608127594 17.27 3000
10.421592235565186 17.27 3000
